3.26825 18.9644 -3.26678 -18.943 
3.26632 18.9646 -3.26485 -18.9432 
3.26438 18.9648 -3.26291 -18.9434 
3.26244 18.965 -3.26097 -18.9436 
3.26051 18.9652 -3.25904 -18.9438 
3.25857 18.9654 -3.2571 -18.944 
3.25663 18.9657 -3.25516 -18.9442 
3.25469 18.9659 -3.25322 -18.9444 
3.25275 18.9661 -3.25128 -18.9446 
3.25082 18.9663 -3.24935 -18.9448 
3.24888 18.9665 -3.24741 -18.945 
3.24694 18.9667 -3.24547 -18.9452 
3.245 18.9669 -3.24353 -18.9454 
3.24306 18.9671 -3.24159 -18.9457 
3.24112 18.9673 -3.23965 -18.9459 
3.23918 18.9675 -3.23771 -18.9461 
3.23724 18.9677 -3.23577 -18.9463 
3.2353 18.968 -3.23383 -18.9465 
3.23336 18.9682 -3.23189 -18.9467 
3.23142 18.9684 -3.22995 -18.9469 
3.22948 18.9686 -3.22801 -18.9471 
3.22754 18.9688 -3.22606 -18.9473 
3.2256 18.969 -3.22412 -18.9475 
3.22365 18.9692 -3.22218 -18.9477 
3.22171 18.9694 -3.22024 -18.9479 
3.21977 18.9696 -3.2183 -18.9481 
3.21783 18.9698 -3.21636 -18.9484 
3.21588 18.97 -3.21441 -18.9486 
3.21394 18.9702 -3.21247 -18.9488 
3.212 18.9705 -3.21053 -18.949 
3.21006 18.9707 -3.20858 -18.9492 
3.20811 18.9709 -3.20664 -18.9494 
3.20617 18.9711 -3.2047 -18.9496 
3.20423 18.9713 -3.20275 -18.9498 
3.20228 18.9715 -3.20081 -18.95 
3.20034 18.9717 -3.19886 -18.9502 
3.19839 18.9719 -3.19692 -18.9504 
3.19645 18.9721 -3.19497 -18.9506 
3.1945 18.9723 -3.19303 -18.9508 
3.19256 18.9725 -3.19108 -18.951 
3.19061 18.9727 -3.18914 -18.9512 
3.18867 18.973 -3.18719 -18.9515 
3.18672 18.9732 -3.18525 -18.9517 
3.18478 18.9734 -3.1833 -18.9519 
3.18283 18.9736 -3.18135 -18.9521 
3.18088 18.9738 -3.17941 -18.9523 
3.17894 18.974 -3.17746 -18.9525 
3.17699 18.9742 -3.17551 -18.9527 
3.17504 18.9744 -3.17357 -18.9529 
3.17309 18.9746 -3.17162 -18.9531 
3.17115 18.9748 -3.16967 -18.9533 
3.1692 18.975 -3.16772 -18.9535 
3.16725 18.9752 -3.16578 -18.9537 
3.1653 18.9754 -3.16383 -18.9539 
3.16335 18.9756 -3.16188 -18.9541 
3.16141 18.9759 -3.15993 -18.9543 
3.15946 18.9761 -3.15798 -18.9545 
3.15751 18.9763 -3.15603 -18.9548 
3.15556 18.9765 -3.15408 -18.955 
3.15361 18.9767 -3.15213 -18.9552 
3.15166 18.9769 -3.15018 -18.9554 
3.14971 18.9771 -3.14823 -18.9556 
3.14776 18.9773 -3.14628 -18.9558 
3.14581 18.9775 -3.14433 -18.956 
3.14386 18.9777 -3.14238 -18.9562 
3.14191 18.9779 -3.14043 -18.9564 
3.13995 18.9781 -3.13848 -18.9566 
3.138 18.9783 -3.13653 -18.9568 
3.13605 18.9785 -3.13458 -18.957 
3.1341 18.9788 -3.13262 -18.9572 
3.13215 18.979 -3.13067 -18.9574 
3.1302 18.9792 -3.12872 -18.9576 
3.12824 18.9794 -3.12677 -18.9578 
3.12629 18.9796 -3.12481 -18.958 
3.12434 18.9798 -3.12286 -18.9582 
3.12238 18.98 -3.12091 -18.9585 
3.12043 18.9802 -3.11895 -18.9587 
3.11848 18.9804 -3.117 -18.9589 
3.11652 18.9806 -3.11505 -18.9591 
3.11457 18.9808 -3.11309 -18.9593 
3.11262 18.981 -3.11114 -18.9595 
3.11066 18.9812 -3.10918 -18.9597 
3.10871 18.9814 -3.10723 -18.9599 
3.10675 18.9816 -3.10527 -18.9601 
3.1048 18.9819 -3.10332 -18.9603 
3.10284 18.9821 -3.10136 -18.9605 
3.10089 18.9823 -3.09941 -18.9607 
3.09893 18.9825 -3.09745 -18.9609 
3.09697 18.9827 -3.09549 -18.9611 
3.09502 18.9829 -3.09354 -18.9613 
3.09306 18.9831 -3.09158 -18.9615 
3.0911 18.9833 -3.08962 -18.9617 
3.08915 18.9835 -3.08767 -18.9619 
3.08719 18.9837 -3.08571 -18.9621 
3.08523 18.9839 -3.08375 -18.9623 
3.08327 18.9841 -3.08179 -18.9626 
3.08132 18.9843 -3.07984 -18.9628 
3.07936 18.9845 -3.07788 -18.963 
3.0774 18.9847 -3.07592 -18.9632 
3.07544 18.9849 -3.07396 -18.9634 
3.07348 18.9851 -3.072 -18.9636 
3.07152 18.9854 -3.07004 -18.9638 
3.06957 18.9856 -3.06808 -18.964 
3.06761 18.9858 -3.06613 -18.9642 
3.06565 18.986 -3.06417 -18.9644 
3.06369 18.9862 -3.06221 -18.9646 
3.06173 18.9864 -3.06025 -18.9648 
3.05977 18.9866 -3.05828 -18.965 
3.05781 18.9868 -3.05632 -18.9652 
3.05584 18.987 -3.05436 -18.9654 
3.05388 18.9872 -3.0524 -18.9656 
3.05192 18.9874 -3.05044 -18.9658 
3.04996 18.9876 -3.04848 -18.966 
3.048 18.9878 -3.04652 -18.9662 
3.04604 18.988 -3.04456 -18.9664 
3.04408 18.9882 -3.04259 -18.9666 
3.04211 18.9884 -3.04063 -18.9668 
3.04015 18.9886 -3.03867 -18.967 
3.03819 18.9888 -3.03671 -18.9672 
3.03623 18.989 -3.03474 -18.9675 
3.03426 18.9893 -3.03278 -18.9677 
3.0323 18.9895 -3.03082 -18.9679 
3.03033 18.9897 -3.02885 -18.9681 
3.02837 18.9899 -3.02689 -18.9683 
3.02641 18.9901 -3.02492 -18.9685 
3.02444 18.9903 -3.02296 -18.9687 
3.02248 18.9905 -3.02099 -18.9689 
3.02051 18.9907 -3.01903 -18.9691 
3.01855 18.9909 -3.01706 -18.9693 
3.01658 18.9911 -3.0151 -18.9695 
3.01462 18.9913 -3.01313 -18.9697 
3.01265 18.9915 -3.01117 -18.9699 
3.01069 18.9917 -3.0092 -18.9701 
3.00872 18.9919 -3.00724 -18.9703 
3.00675 18.9921 -3.00527 -18.9705 
3.00479 18.9923 -3.0033 -18.9707 
3.00282 18.9925 -3.00134 -18.9709 
3.00085 18.9927 -2.99937 -18.9711 
2.99889 18.9929 -2.9974 -18.9713 
2.99692 18.9931 -2.99543 -18.9715 
2.99495 18.9933 -2.99347 -18.9717 
2.99298 18.9935 -2.9915 -18.9719 
2.99102 18.9938 -2.98953 -18.9721 
2.98905 18.994 -2.98756 -18.9723 
2.98708 18.9942 -2.98559 -18.9725 
2.98511 18.9944 -2.98362 -18.9727 
2.98314 18.9946 -2.98166 -18.9729 
2.98117 18.9948 -2.97969 -18.9731 
2.9792 18.995 -2.97772 -18.9733 
2.97723 18.9952 -2.97575 -18.9735 
2.97526 18.9954 -2.97378 -18.9737 
2.97329 18.9956 -2.97181 -18.974 
2.97132 18.9958 -2.96984 -18.9742 
2.96935 18.996 -2.96787 -18.9744 
2.96738 18.9962 -2.96589 -18.9746 
2.96541 18.9964 -2.96392 -18.9748 
2.96344 18.9966 -2.96195 -18.975 
2.96147 18.9968 -2.95998 -18.9752 
2.9595 18.997 -2.95801 -18.9754 
2.95752 18.9972 -2.95604 -18.9756 
2.95555 18.9974 -2.95406 -18.9758 
2.95358 18.9976 -2.95209 -18.976 
2.95161 18.9978 -2.95012 -18.9762 
2.94963 18.998 -2.94815 -18.9764 
2.94766 18.9982 -2.94617 -18.9766 
2.94569 18.9984 -2.9442 -18.9768 
2.94371 18.9986 -2.94223 -18.977 
2.94174 18.9988 -2.94025 -18.9772 
2.93977 18.999 -2.93828 -18.9774 
2.93779 18.9993 -2.9363 -18.9776 
2.93582 18.9995 -2.93433 -18.9778 
2.93384 18.9997 -2.93236 -18.978 
2.93187 18.9999 -2.93038 -18.9782 
2.92989 19.0001 -2.92841 -18.9784 
2.92792 19.0003 -2.92643 -18.9786 
2.92594 19.0005 -2.92445 -18.9788 
2.92397 19.0007 -2.92248 -18.979 
2.92199 19.0009 -2.9205 -18.9792 
2.92002 19.0011 -2.91853 -18.9794 
2.91804 19.0013 -2.91655 -18.9796 
2.91606 19.0015 -2.91457 -18.9798 
2.91409 19.0017 -2.9126 -18.98 
2.91211 19.0019 -2.91062 -18.9802 
2.91013 19.0021 -2.90864 -18.9804 
2.90815 19.0023 -2.90666 -18.9806 
2.90618 19.0025 -2.90469 -18.9808 
2.9042 19.0027 -2.90271 -18.981 
2.90222 19.0029 -2.90073 -18.9812 
2.90024 19.0031 -2.89875 -18.9814 
2.89826 19.0033 -2.89677 -18.9816 
2.89628 19.0035 -2.89479 -18.9818 
2.89431 19.0037 -2.89281 -18.982 
2.89233 19.0039 -2.89084 -18.9822 
2.89035 19.0041 -2.88886 -18.9824 
2.88837 19.0043 -2.88688 -18.9826 
2.88639 19.0045 -2.8849 -18.9828 
2.88441 19.0047 -2.88292 -18.983 
2.88243 19.0049 -2.88094 -18.9832 
2.88045 19.0051 -2.87895 -18.9834 
2.87846 19.0053 -2.87697 -18.9836 
2.87648 19.0055 -2.87499 -18.9838 
2.8745 19.0057 -2.87301 -18.984 
2.87252 19.0059 -2.87103 -18.9842 
2.87054 19.0061 -2.86905 -18.9844 
2.86856 19.0063 -2.86707 -18.9846 
2.86658 19.0065 -2.86508 -18.9848 
2.86459 19.0067 -2.8631 -18.985 
2.86261 19.0069 -2.86112 -18.9852 
2.86063 19.0072 -2.85914 -18.9854 
2.85864 19.0074 -2.85715 -18.9856 
2.85666 19.0076 -2.85517 -18.9858 
2.85468 19.0078 -2.85318 -18.986 
2.85269 19.008 -2.8512 -18.9862 
2.85071 19.0082 -2.84922 -18.9864 
2.84873 19.0084 -2.84723 -18.9866 
2.84674 19.0086 -2.84525 -18.9868 
2.84476 19.0088 -2.84326 -18.987 
2.84277 19.009 -2.84128 -18.9872 
2.84079 19.0092 -2.83929 -18.9874 
2.8388 19.0094 -2.83731 -18.9876 
2.83682 19.0096 -2.83532 -18.9878 
2.83483 19.0098 -2.83334 -18.988 
2.83284 19.01 -2.83135 -18.9882 
2.83086 19.0102 -2.82936 -18.9884 
2.82887 19.0104 -2.82738 -18.9886 
2.82689 19.0106 -2.82539 -18.9888 
2.8249 19.0108 -2.8234 -18.989 
2.82291 19.011 -2.82142 -18.9892 
2.82092 19.0112 -2.81943 -18.9894 
2.81894 19.0114 -2.81744 -18.9896 
2.81695 19.0116 -2.81545 -18.9898 
2.81496 19.0118 -2.81347 -18.99 
2.81297 19.012 -2.81148 -18.9902 
2.81098 19.0122 -2.80949 -18.9904 
2.809 19.0124 -2.8075 -18.9906 
2.80701 19.0126 -2.80551 -18.9908 
2.80502 19.0128 -2.80352 -18.991 
2.80303 19.013 -2.80153 -18.9912 
2.80104 19.0132 -2.79954 -18.9914 
2.79905 19.0134 -2.79755 -18.9916 
2.79706 19.0136 -2.79556 -18.9918 
2.79507 19.0138 -2.79357 -18.992 
2.79308 19.014 -2.79158 -18.9922 
2.79109 19.0142 -2.78959 -18.9924 
2.7891 19.0144 -2.7876 -18.9926 
2.78711 19.0146 -2.78561 -18.9928 
2.78511 19.0148 -2.78362 -18.993 
2.78312 19.015 -2.78163 -18.9932 
2.78113 19.0152 -2.77963 -18.9934 
2.77914 19.0154 -2.77764 -18.9936 
2.77715 19.0156 -2.77565 -18.9938 
2.77515 19.0158 -2.77366 -18.994 
2.77316 19.016 -2.77166 -18.9942 
2.77117 19.0162 -2.76967 -18.9944 
2.76918 19.0164 -2.76768 -18.9946 
2.76718 19.0166 -2.76568 -18.9948 
2.76519 19.0168 -2.76369 -18.995 
2.76319 19.017 -2.7617 -18.9952 
2.7612 19.0172 -2.7597 -18.9954 
2.75921 19.0174 -2.75771 -18.9956 
2.75721 19.0176 -2.75571 -18.9958 
2.75522 19.0178 -2.75372 -18.996 
2.75322 19.018 -2.75172 -18.9962 
2.75123 19.0182 -2.74973 -18.9964 
2.74923 19.0184 -2.74773 -18.9966 
2.74724 19.0186 -2.74574 -18.9968 
2.74524 19.0188 -2.74374 -18.997 
2.74324 19.019 -2.74175 -18.9972 
2.74125 19.0192 -2.73975 -18.9974 
2.73925 19.0194 -2.73775 -18.9976 
2.73725 19.0196 -2.73576 -18.9978 
2.73526 19.0198 -2.73376 -18.998 
2.73326 19.02 -2.73176 -18.9982 
2.73126 19.0202 -2.72976 -18.9984 
2.72927 19.0204 -2.72777 -18.9986 
2.72727 19.0206 -2.72577 -18.9988 
2.72527 19.0208 -2.72377 -18.999 
2.72327 19.021 -2.72177 -18.9992 
2.72127 19.0212 -2.71977 -18.9994 
2.71927 19.0214 -2.71777 -18.9996 
2.71728 19.0216 -2.71578 -18.9998 
2.71528 19.0218 -2.71378 -19 
2.71328 19.022 -2.71178 -19.0002 
2.71128 19.0222 -2.70978 -19.0004 
2.70928 19.0224 -2.70778 -19.0006 
2.70728 19.0226 -2.70578 -19.0008 
2.70528 19.0228 -2.70378 -19.001 
2.70328 19.023 -2.70178 -19.0012 
2.70128 19.0232 -2.69977 -19.0014 
2.69927 19.0234 -2.69777 -19.0016 
2.69727 19.0236 -2.69577 -19.0018 
2.69527 19.0238 -2.69377 -19.002 
2.69327 19.024 -2.69177 -19.0022 
2.69127 19.0242 -2.68977 -19.0024 
2.68927 19.0244 -2.68776 -19.0026 
2.68726 19.0246 -2.68576 -19.0028 
2.68526 19.0248 -2.68376 -19.003 
2.68326 19.025 -2.68176 -19.0032 
2.68126 19.0252 -2.67975 -19.0034 
2.67925 19.0254 -2.67775 -19.0036 
2.67725 19.0256 -2.67575 -19.0038 
2.67525 19.0258 -2.67374 -19.004 
2.67324 19.026 -2.67174 -19.0042 
2.67124 19.0262 -2.66974 -19.0043 
2.66923 19.0264 -2.66773 -19.0045 
2.66723 19.0266 -2.66573 -19.0047 
2.66522 19.0268 -2.66372 -19.0049 
2.66322 19.027 -2.66172 -19.0051 
2.66121 19.0272 -2.65971 -19.0053 
2.65921 19.0274 -2.65771 -19.0055 
2.6572 19.0276 -2.6557 -19.0057 
2.6552 19.0278 -2.65369 -19.0059 
2.65319 19.028 -2.65169 -19.0061 
2.65118 19.0282 -2.64968 -19.0063 
2.64918 19.0284 -2.64767 -19.0065 
2.64717 19.0286 -2.64567 -19.0067 
2.64516 19.0288 -2.64366 -19.0069 
2.64316 19.029 -2.64165 -19.0071 
2.64115 19.0292 -2.63964 -19.0073 
2.63914 19.0294 -2.63764 -19.0075 
2.63713 19.0296 -2.63563 -19.0077 
2.63513 19.0298 -2.63362 -19.0079 
2.63312 19.0299 -2.63161 -19.0081 
2.63111 19.0301 -2.6296 -19.0083 
2.6291 19.0303 -2.62759 -19.0085 
2.62709 19.0305 -2.62559 -19.0087 
2.62508 19.0307 -2.62358 -19.0089 
2.62307 19.0309 -2.62157 -19.0091 
2.62106 19.0311 -2.61956 -19.0093 
2.61905 19.0313 -2.61755 -19.0095 
2.61704 19.0315 -2.61554 -19.0097 
2.61503 19.0317 -2.61353 -19.0099 
2.61302 19.0319 -2.61152 -19.0101 
2.61101 19.0321 -2.6095 -19.0103 
2.609 19.0323 -2.60749 -19.0105 
2.60699 19.0325 -2.60548 -19.0107 
2.60498 19.0327 -2.60347 -19.0108 
2.60297 19.0329 -2.60146 -19.011 
2.60095 19.0331 -2.59945 -19.0112 
2.59894 19.0333 -2.59743 -19.0114 
2.59693 19.0335 -2.59542 -19.0116 
2.59492 19.0337 -2.59341 -19.0118 
2.5929 19.0339 -2.5914 -19.012 
2.59089 19.0341 -2.58938 -19.0122 
2.58888 19.0343 -2.58737 -19.0124 
2.58686 19.0345 -2.58536 -19.0126 
2.58485 19.0347 -2.58334 -19.0128 
2.58284 19.0349 -2.58133 -19.013 
2.58082 19.0351 -2.57931 -19.0132 
2.57881 19.0353 -2.5773 -19.0134 
2.57679 19.0355 -2.57528 -19.0136 
2.57478 19.0357 -2.57327 -19.0138 
2.57276 19.0359 -2.57125 -19.014 
2.57075 19.0361 -2.56924 -19.0142 
2.56873 19.0363 -2.56722 -19.0144 
2.56672 19.0365 -2.56521 -19.0146 
2.5647 19.0367 -2.56319 -19.0148 
2.56268 19.0369 -2.56117 -19.015 
2.56067 19.0371 -2.55916 -19.0152 
2.55865 19.0373 -2.55714 -19.0154 
2.55663 19.0375 -2.55512 -19.0156 
2.55462 19.0377 -2.55311 -19.0158 
2.5526 19.0379 -2.55109 -19.0159 
2.55058 19.038 -2.54907 -19.0161 
2.54856 19.0382 -2.54705 -19.0163 
2.54655 19.0384 -2.54504 -19.0165 
2.54453 19.0386 -2.54302 -19.0167 
2.54251 19.0388 -2.541 -19.0169 
2.54049 19.039 -2.53898 -19.0171 
2.53847 19.0392 -2.53696 -19.0173 
2.53645 19.0394 -2.53494 -19.0175 
2.53443 19.0396 -2.53292 -19.0177 
2.53241 19.0398 -2.5309 -19.0179 
2.53039 19.04 -2.52888 -19.0181 
2.52837 19.0402 -2.52686 -19.0183 
2.52635 19.0404 -2.52484 -19.0185 
2.52433 19.0406 -2.52282 -19.0187 
2.52231 19.0408 -2.5208 -19.0189 
2.52029 19.041 -2.51878 -19.0191 
2.51827 19.0412 -2.51676 -19.0193 
2.51625 19.0414 -2.51474 -19.0195 
2.51423 19.0416 -2.51272 -19.0197 
2.51221 19.0418 -2.51069 -19.0199 
2.51018 19.042 -2.50867 -19.02 
2.50816 19.0422 -2.50665 -19.0202 
2.50614 19.0424 -2.50463 -19.0204 
2.50412 19.0426 -2.5026 -19.0206 
2.50209 19.0428 -2.50058 -19.0208 
2.50007 19.043 -2.49856 -19.021 
2.49805 19.0432 -2.49653 -19.0212 
2.49602 19.0434 -2.49451 -19.0214 
2.494 19.0436 -2.49249 -19.0216 
2.49198 19.0437 -2.49046 -19.0218 
2.48995 19.0439 -2.48844 -19.022 
2.48793 19.0441 -2.48641 -19.0222 
2.4859 19.0443 -2.48439 -19.0224 
2.48388 19.0445 -2.48236 -19.0226 
2.48185 19.0447 -2.48034 -19.0228 
2.47983 19.0449 -2.47831 -19.023 
2.4778 19.0451 -2.47629 -19.0232 
2.47577 19.0453 -2.47426 -19.0234 
2.47375 19.0455 -2.47223 -19.0236 
2.47172 19.0457 -2.47021 -19.0238 
2.4697 19.0459 -2.46818 -19.0239 
2.46767 19.0461 -2.46615 -19.0241 
2.46564 19.0463 -2.46413 -19.0243 
2.46362 19.0465 -2.4621 -19.0245 
2.46159 19.0467 -2.46007 -19.0247 
2.45956 19.0469 -2.45805 -19.0249 
2.45753 19.0471 -2.45602 -19.0251 
2.4555 19.0473 -2.45399 -19.0253 
2.45348 19.0475 -2.45196 -19.0255 
2.45145 19.0477 -2.44993 -19.0257 
2.44942 19.0479 -2.4479 -19.0259 
2.44739 19.0481 -2.44587 -19.0261 
2.44536 19.0482 -2.44384 -19.0263 
2.44333 19.0484 -2.44181 -19.0265 
2.4413 19.0486 -2.43979 -19.0267 
2.43927 19.0488 -2.43776 -19.0269 
2.43724 19.049 -2.43572 -19.0271 
2.43521 19.0492 -2.43369 -19.0272 
2.43318 19.0494 -2.43166 -19.0274 
2.43115 19.0496 -2.42963 -19.0276 
2.42912 19.0498 -2.4276 -19.0278 
2.42709 19.05 -2.42557 -19.028 
2.42506 19.0502 -2.42354 -19.0282 
2.42302 19.0504 -2.42151 -19.0284 
2.42099 19.0506 -2.41947 -19.0286 
2.41896 19.0508 -2.41744 -19.0288 
2.41693 19.051 -2.41541 -19.029 
2.41489 19.0512 -2.41338 -19.0292 
2.41286 19.0514 -2.41134 -19.0294 
2.41083 19.0516 -2.40931 -19.0296 
2.4088 19.0518 -2.40728 -19.0298 
2.40676 19.052 -2.40524 -19.03 
2.40473 19.0522 -2.40321 -19.0302 
2.40269 19.0523 -2.40118 -19.0303 
2.40066 19.0525 -2.39914 -19.0305 
2.39863 19.0527 -2.39711 -19.0307 
2.39659 19.0529 -2.39507 -19.0309 
2.39456 19.0531 -2.39304 -19.0311 
2.39252 19.0533 -2.391 -19.0313 
2.39049 19.0535 -2.38897 -19.0315 
2.38845 19.0537 -2.38693 -19.0317 
2.38641 19.0539 -2.3849 -19.0319 
2.38438 19.0541 -2.38286 -19.0321 
2.38234 19.0543 -2.38082 -19.0323 
2.38031 19.0545 -2.37879 -19.0325 
2.37827 19.0547 -2.37675 -19.0327 
2.37623 19.0549 -2.37471 -19.0329 
2.3742 19.0551 -2.37268 -19.0331 
2.37216 19.0553 -2.37064 -19.0332 
2.37012 19.0555 -2.3686 -19.0334 
2.36808 19.0557 -2.36656 -19.0336 
2.36605 19.0558 -2.36453 -19.0338 
2.36401 19.056 -2.36249 -19.034 
2.36197 19.0562 -2.36045 -19.0342 
2.35993 19.0564 -2.35841 -19.0344 
2.35789 19.0566 -2.35637 -19.0346 
2.35585 19.0568 -2.35433 -19.0348 
2.35381 19.057 -2.35229 -19.035 
2.35177 19.0572 -2.35025 -19.0352 
2.34973 19.0574 -2.34821 -19.0354 
2.34769 19.0576 -2.34617 -19.0356 
2.34565 19.0578 -2.34413 -19.0358 
2.34361 19.058 -2.34209 -19.0359 
2.34157 19.0582 -2.34005 -19.0361 
2.33953 19.0584 -2.33801 -19.0363 
2.33749 19.0586 -2.33597 -19.0365 
2.33545 19.0588 -2.33393 -19.0367 
2.33341 19.059 -2.33188 -19.0369 
2.33136 19.0591 -2.32984 -19.0371 
2.32932 19.0593 -2.3278 -19.0373 
2.32728 19.0595 -2.32576 -19.0375 
2.32524 19.0597 -2.32372 -19.0377 
2.3232 19.0599 -2.32167 -19.0379 
2.32115 19.0601 -2.31963 -19.0381 
2.31911 19.0603 -2.31759 -19.0383 
2.31707 19.0605 -2.31554 -19.0385 
2.31502 19.0607 -2.3135 -19.0386 
2.31298 19.0609 -2.31146 -19.0388 
2.31093 19.0611 -2.30941 -19.039 
2.30889 19.0613 -2.30737 -19.0392 
2.30685 19.0615 -2.30532 -19.0394 
2.3048 19.0617 -2.30328 -19.0396 
2.30276 19.0619 -2.30123 -19.0398 
2.30071 19.0621 -2.29919 -19.04 
2.29867 19.0622 -2.29714 -19.0402 
2.29662 19.0624 -2.2951 -19.0404 
2.29457 19.0626 -2.29305 -19.0406 
2.29253 19.0628 -2.291 -19.0408 
2.29048 19.063 -2.28896 -19.0409 
2.28843 19.0632 -2.28691 -19.0411 
2.28639 19.0634 -2.28486 -19.0413 
2.28434 19.0636 -2.28282 -19.0415 
2.28229 19.0638 -2.28077 -19.0417 
2.28025 19.064 -2.27872 -19.0419 
2.2782 19.0642 -2.27667 -19.0421 
2.27615 19.0644 -2.27463 -19.0423 
2.2741 19.0646 -2.27258 -19.0425 
2.27205 19.0648 -2.27053 -19.0427 
2.27001 19.0649 -2.26848 -19.0429 
2.26796 19.0651 -2.26643 -19.0431 
2.26591 19.0653 -2.26438 -19.0433 
2.26386 19.0655 -2.26233 -19.0434 
2.26181 19.0657 -2.26028 -19.0436 
2.25976 19.0659 -2.25823 -19.0438 
2.25771 19.0661 -2.25618 -19.044 
2.25566 19.0663 -2.25413 -19.0442 
2.25361 19.0665 -2.25208 -19.0444 
2.25156 19.0667 -2.25003 -19.0446 
2.24951 19.0669 -2.24798 -19.0448 
2.24746 19.0671 -2.24593 -19.045 
2.24541 19.0673 -2.24388 -19.0452 
2.24335 19.0675 -2.24183 -19.0454 
2.2413 19.0676 -2.23978 -19.0455 
2.23925 19.0678 -2.23772 -19.0457 
2.2372 19.068 -2.23567 -19.0459 
2.23515 19.0682 -2.23362 -19.0461 
2.23309 19.0684 -2.23157 -19.0463 
2.23104 19.0686 -2.22951 -19.0465 
2.22899 19.0688 -2.22746 -19.0467 
2.22693 19.069 -2.22541 -19.0469 
2.22488 19.0692 -2.22335 -19.0471 
2.22283 19.0694 -2.2213 -19.0473 
2.22077 19.0696 -2.21925 -19.0475 
2.21872 19.0698 -2.21719 -19.0477 
2.21666 19.07 -2.21514 -19.0478 
2.21461 19.0701 -2.21308 -19.048 
2.21256 19.0703 -2.21103 -19.0482 
2.2105 19.0705 -2.20897 -19.0484 
2.20844 19.0707 -2.20692 -19.0486 
2.20639 19.0709 -2.20486 -19.0488 
2.20433 19.0711 -2.2028 -19.049 
2.20228 19.0713 -2.20075 -19.0492 
2.20022 19.0715 -2.19869 -19.0494 
2.19816 19.0717 -2.19664 -19.0496 
2.19611 19.0719 -2.19458 -19.0498 
2.19405 19.0721 -2.19252 -19.0499 
2.19199 19.0723 -2.19046 -19.0501 
2.18994 19.0725 -2.18841 -19.0503 
2.18788 19.0726 -2.18635 -19.0505 
2.18582 19.0728 -2.18429 -19.0507 
2.18376 19.073 -2.18223 -19.0509 
2.18171 19.0732 -2.18018 -19.0511 
2.17965 19.0734 -2.17812 -19.0513 
2.17759 19.0736 -2.17606 -19.0515 
2.17553 19.0738 -2.174 -19.0517 
2.17347 19.074 -2.17194 -19.0518 
2.17141 19.0742 -2.16988 -19.052 
2.16935 19.0744 -2.16782 -19.0522 
2.16729 19.0746 -2.16576 -19.0524 
2.16523 19.0748 -2.1637 -19.0526 
2.16317 19.0749 -2.16164 -19.0528 
2.16111 19.0751 -2.15958 -19.053 
2.15905 19.0753 -2.15752 -19.0532 
2.15699 19.0755 -2.15546 -19.0534 
2.15493 19.0757 -2.1534 -19.0536 
2.15287 19.0759 -2.15133 -19.0538 
2.1508 19.0761 -2.14927 -19.0539 
2.14874 19.0763 -2.14721 -19.0541 
2.14668 19.0765 -2.14515 -19.0543 
2.14462 19.0767 -2.14309 -19.0545 
2.14256 19.0769 -2.14102 -19.0547 
2.14049 19.0771 -2.13896 -19.0549 
2.13843 19.0772 -2.1369 -19.0551 
2.13637 19.0774 -2.13483 -19.0553 
2.1343 19.0776 -2.13277 -19.0555 
2.13224 19.0778 -2.13071 -19.0557 
2.13018 19.078 -2.12864 -19.0558 
2.12811 19.0782 -2.12658 -19.056 
2.12605 19.0784 -2.12451 -19.0562 
2.12398 19.0786 -2.12245 -19.0564 
2.12192 19.0788 -2.12039 -19.0566 
2.11985 19.079 -2.11832 -19.0568 
2.11779 19.0792 -2.11625 -19.057 
2.11572 19.0793 -2.11419 -19.0572 
2.11366 19.0795 -2.11212 -19.0574 
2.11159 19.0797 -2.11006 -19.0576 
2.10953 19.0799 -2.10799 -19.0577 
2.10746 19.0801 -2.10592 -19.0579 
2.10539 19.0803 -2.10386 -19.0581 
2.10333 19.0805 -2.10179 -19.0583 
2.10126 19.0807 -2.09972 -19.0585 
2.09919 19.0809 -2.09766 -19.0587 
2.09712 19.0811 -2.09559 -19.0589 
2.09506 19.0813 -2.09352 -19.0591 
2.09299 19.0814 -2.09145 -19.0593 
2.09092 19.0816 -2.08938 -19.0594 
2.08885 19.0818 -2.08732 -19.0596 
2.08678 19.082 -2.08525 -19.0598 
2.08471 19.0822 -2.08318 -19.06 
2.08265 19.0824 -2.08111 -19.0602 
2.08058 19.0826 -2.07904 -19.0604 
2.07851 19.0828 -2.07697 -19.0606 
2.07644 19.083 -2.0749 -19.0608 
2.07437 19.0832 -2.07283 -19.061 
2.0723 19.0834 -2.07076 -19.0612 
2.07023 19.0835 -2.06869 -19.0613 
2.06816 19.0837 -2.06662 -19.0615 
2.06608 19.0839 -2.06455 -19.0617 
2.06401 19.0841 -2.06248 -19.0619 
2.06194 19.0843 -2.06041 -19.0621 
2.05987 19.0845 -2.05833 -19.0623 
2.0578 19.0847 -2.05626 -19.0625 
2.05573 19.0849 -2.05419 -19.0627 
2.05365 19.0851 -2.05212 -19.0629 
2.05158 19.0853 -2.05005 -19.063 
2.04951 19.0855 -2.04797 -19.0632 
2.04744 19.0856 -2.0459 -19.0634 
2.04536 19.0858 -2.04383 -19.0636 
2.04329 19.086 -2.04175 -19.0638 
2.04122 19.0862 -2.03968 -19.064 
2.03914 19.0864 -2.03761 -19.0642 
2.03707 19.0866 -2.03553 -19.0644 
